requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50840,1.0,0.8151716360042488,10,51198,11,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06793096966702074,True
11051,604771H,2018-07-05 18:00:00,50268,1.0,0.7228948560172305,5,50240,11,0.8682419538684115,0.9583336907830174,0.7285793308987507,1.2048247600287174,0.11774701408950262,True
11048,604904H,2018-07-05 08:00:00,50841,2.0,0.8151716360042488,10,51198,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.1515383169495078,True
11036,604897H,2018-07-05 08:00:00,50261,2.0,0.8151716360042488,10,51200,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06641863786056515,True
11046,604749H,2018-07-05 08:00:00,50268,2.0,0.8151716360042488,10,51199,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.1926928971750574,True
11041,603906,2018-07-05 08:00:00,50338,1.0,0.7658325709032263,10,50841,12,0.2893863387768276,0.832246593326897,0.7492290652973086,0.6962114280938421,0.09771063098074245,True
11039,604775H,2018-07-05 08:00:00,50909,1.0,0.809450683779778,10,50263,12,0.4624249312352456,0.9128877826103252,0.7835914090721411,0.7358642579816164,0.0899813377562285,True
11054,604902H,2018-07-05 11:00:00,50261,2.0,-1.0,0,50261,11,0.0,0.0,0.0,0.0,0.0,False
11035,604832H,2018-07-05 18:00:00,50267,1.0,0.6009607504463467,8,50267,12,0.5742351033479035,0.9088067498269196,0.7513742471781256,0.6677341671626074,0.009814258747933149,True
11047,605642,2018-07-05 18:00:00,50911,2.0,-1.0,0,50911,12,0.0,0.0,0.0,0.0,0.0,False
11057,516399,2018-07-05 18:00:00,50909,1.0,0.729539894720851,8,50909,11,0.30741423852045424,0.766340932440371,0.7395092271192214,0.8105998830231678,0.044017778556094095,True
11076,604752H,2018-07-05 18:00:00,51199,2.0,0.8151716360042488,10,51199,10,0.0,0.07585818002124355,1.0,0.7410651236402261,0.01802446895857663,True
11061,604726H,2018-07-05 18:00:00,51200,1.0,0.8229148762643774,10,51200,11,1.0,0.9994472213630764,0.7787817899897026,0.7481044329676158,0.02069093360853814,True
11072,606941,2018-07-05 18:00:00,50338,2.0,0.6699256164474305,6,50911,10,0.11065942928871017,0.3580074331809,0.7479051622640631,0.9570365949249008,0.08960565099646353,True
11074,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,0.0,False
11077,604733H,2018-07-05 19:00:00,50267,2.0,0.47234841613556344,7,51200,10,0.7484877172480028,0.9448288155607573,0.7784487950564778,0.5904355201694542,0.04171028446352894,True
11080,604799H,2018-07-05 18:00:00,50675,2.0,0.8371030908856287,10,51199,10,0.7797172620961196,0.9773352631713786,0.8020450478141912,0.7610028098960261,0.032228404217321746,True
11081,601555,2018-07-05 18:00:00,50230,2.0,0.8151716360042488,10,50911,9,0.0,0.07585818002124355,1.0,0.7410651236402261,0.028483364279255664,True
11082,604749H,2018-07-05 18:00:00,50841,2.0,0.8028127254086491,3,51198,9,0.0,0.014063627043245475,1.0,2.0070318135216225,0.3667453810681025,True
11084,601085,2018-07-05 18:00:00,50261,2.0,0.7607544647166284,10,50349,9,0.18102412115294186,0.7292016103821136,0.7686426783002571,0.6915949679242076,0.06610935087670841,True
11086,604750H,2018-07-05 18:00:00,50675,3.0,0.6397241418588866,8,50230,9,0.22499292677884994,0.6820473929076155,0.7979359786636929,0.7108046020654295,0.06900268470249574,True
11033,604761H,2018-07-05 04:00:00,50230,1.0,0.12588106387420514,8,50349,13,0.0,0.04742587317756678,1.0,0.1398678487491168,0.04489499899015579,True
11087,604802H,2018-07-05 18:00:00,50263,1.0,0.7870713708930679,10,50269,9,0.4193695973437227,0.8979487823713151,0.759352018023506,0.7155194280846071,0.026702159854695765,True
11060,603522H,2018-07-05 08:00:00,51200,2.0,0.5205182219207315,7,50911,11,0.20035079771289904,0.5904671018543473,0.7728584625653537,0.6506477774009143,0.05706257693058833,True
11025,607507,2018-07-05 19:00:00,50266,2.0,0.48844465364396156,5,50911,13,0.0,0.022977369910025615,1.0,0.8140744227399359,0.021164333358636152,True
10970,607856,2018-07-05 20:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
11013,604802H,2018-07-05 18:00:00,50269,1.0,0.7720877668896384,10,50269,14,0.640347485210096,0.9559286197147449,0.7261275536833618,0.7018979698996712,0.05260704976909361,True
11090,604804H,2018-07-05 18:00:00,51199,2.0,0.6844827965646898,10,50230,9,0.0,0.07585818002124355,1.0,0.6222570877860816,0.04285918329836671,True
11104,604899H,2018-07-05 19:00:00,50240,2.0,0.53301660062313,7,50338,7,0.7057602658960049,0.9324457979879256,0.7763288747252866,0.6662707507789125,0.011671663210086251,True
10912,605432,2018-07-05 17:00:00,50263,3.0,0.14895699584615166,7,50911,22,0.11114579341934315,0.41846195168944544,0.762576281876415,0.18619624480768956,0.03583454161032429,True
