requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8151716360042488,10,50349,0,0.0,0.07585818002124355,1.0,0.7410651236402261,0.09057462622269431,True
7062,607942,2018-07-02 00:00:00,50349,3.0,-1.0,0,50349,22,0.0,0.0,0.0,0.0,0.0,False
7172,604771H,2018-07-02 12:00:00,50268,2.0,0.7773820582244466,7,50240,12,0.8452625151947782,0.9691689667532302,0.7294353310922507,0.9717275727805582,0.39766325221947074,True
7181,604773H,2018-07-02 12:00:00,50675,1.0,0.8254628442899612,10,50841,12,0.2991052171060029,0.8386797795830596,0.8221586104666865,0.7504207675363282,0.14046144900343435,True
7182,604727H,2018-07-02 12:00:00,50261,3.0,-1.0,0,50261,12,0.0,0.0,0.0,0.0,0.0,False
7252,607856,2018-07-02 12:00:00,50269,3.0,0.7318101159233346,10,50909,1,0.10690666251171367,0.5932132958453581,0.7664593209428285,0.6652819235666677,0.03705673747006612,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.7907520411440527,10,51198,12,0.763916484480387,0.9752597614408866,0.7446251110698443,0.7188654919491387,0.04710546451712926,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.7779879688211219,10,51199,12,0.6291765569949014,0.9538533626797352,0.7340216203564685,0.7072617898373834,0.02942833750547999,True
7196,604760H,2018-07-02 10:00:00,50338,2.0,0.3699763982801004,9,50240,11,0.17219981533878667,0.6637127438027809,0.7782824138266444,0.3699763982801004,0.04042385560711481,True
7198,603906,2018-07-02 12:00:00,50841,2.0,0.8015590075754164,10,50841,11,1.0,0.9994472213630764,0.7520869541285015,0.7286900068867421,0.2135095619451463,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.7949000588240782,10,51199,11,1.0,0.9994472213630764,0.7437632681893286,0.7226364171127984,0.08456890844067487,True
7201,604738H,2018-07-02 12:00:00,50338,1.0,0.770738475766186,9,50268,11,0.34964317512549503,0.8360863265287899,0.754401513075535,0.770738475766186,0.05408782518097044,True
7166,604796H,2018-07-02 12:00:00,50267,2.0,0.8078796882641326,9,50267,13,1.0,0.9992903296008995,0.7600270279299408,0.8078796882641326,0.07621695095278917,True
7203,604758H,2018-07-02 11:00:00,50263,1.0,-1.0,0,50263,11,0.0,0.0,0.0,0.0,0.0,False
7213,600108,2018-07-02 12:00:00,50909,1.0,0.7920256543798209,10,50269,10,0.7115918498528784,0.967802145070832,0.7480815317070681,0.7200233221634734,0.13459229548699378,True
7214,604749H,2018-07-02 12:00:00,50230,2.0,0.7875568922174261,10,51199,10,0.3866612802216246,0.8847938676307732,0.7632476483640892,0.7159608111067509,0.07593000187678596,True
7221,603904,2018-07-02 09:00:00,50841,1.0,-1.0,0,50841,9,0.0,0.0,0.0,0.0,0.0,False
7233,518622,2018-07-02 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,0.0,False
7238,518475,2018-07-02 08:00:00,50911,2.0,-1.0,0,50911,8,0.0,0.0,0.0,0.0,0.0,False
7239,604771H,2018-07-02 12:00:00,50268,1.0,0.5120434448356196,0,50240,8,0.8452625151947782,0.8452625151947782,0.7294353310922507,5.120434448356195,2.3177805975245915,True
7241,604802H,2018-07-02 19:00:00,51200,1.0,0.24761670450966938,5,50269,7,0.6022079857715432,0.8408643791499549,0.7736181329518226,0.41269450751611564,0.2444537416973201,True
7243,604895H,2018-07-02 07:00:00,50338,1.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,0.0,False
7061,519392,2018-07-02 12:00:00,50841,1.0,0.5363849600811782,1,50911,23,0.23617986003084449,0.2841967194205322,0.7463868038302242,2.681924800405891,1.4341940291334718,True
7245,607795,2018-07-02 13:00:00,50840,1.0,0.34663032570880786,8,50911,6,0.0,0.04742587317756678,1.0,0.3851448063431198,0.07445515936343866,True
7208,604799H,2018-07-02 12:00:00,50841,2.0,0.4880907461628524,0,51198,10,0.7895055821134717,0.7895055821134717,0.7505161002636767,4.8809074616285235,2.444537416973201,True
7164,604900H,2018-07-02 13:00:00,50266,2.0,-1.0,0,50266,13,0.0,0.0,0.0,0.0,0.0,False
7206,604734H,2018-07-02 12:00:00,51200,3.0,0.4525066563737529,0,50268,10,0.31978097185744403,0.31978097185744403,0.7386870067852798,4.525066563737529,2.444537416973201,True
7161,604727H,2018-07-02 13:00:00,51087,1.0,0.430399941975674,10,50261,13,0.49125083867902564,0.9216514593074537,0.7182708815416996,0.39127267452333997,0.09320642740534628,True
7163,604761H,2018-07-02 13:00:00,50338,2.0,0.4108815625146275,5,50349,13,0.09299668503374744,0.2635531024416701,0.7519869786449858,0.6848026041910459,0.07470216626834378,True
7063,603906,2018-07-02 13:00:00,50240,1.0,0.5095595005316389,10,50841,21,0.23462640096054724,0.7887871944452661,0.770214755886897,0.4632359095742171,0.0032372919519083445,True
7065,604832H,2018-07-02 13:00:00,51199,1.0,0.5518027600808648,10,50267,21,0.4286583095960572,0.9013817637550239,0.7336105948656886,0.5016388728007861,0.04045242214904174,True
