requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11251,604730H,2018-07-04 16:00:00,50263,2.0,0.4418241868087488,1,50263,12,0.3773402333964066,0.4376135597904755,2.2091209340437437,0.7659554876918776,True
11250,604902H,2018-07-04 12:00:00,50261,2.0,-1.0,0,50261,12,0.0,0.0,0.0,0.0,False
11242,604903H,2018-07-04 14:00:00,50692,2.0,0.2790120699051749,3,50266,13,0.5562483336801836,0.7263038177943755,0.6975301747629372,0.0654686074281354,True
11237,604761H,2018-07-04 14:00:00,51087,1.0,0.2740967161478449,2,50349,13,0.16904242012754558,0.2511611472673496,0.9136557204928164,-0.09061176355895689,True
11233,604832H,2018-07-04 07:00:00,50266,1.0,0.1950730160782469,6,50267,13,0.0,0.02931223075135632,0.27867573725463846,-0.0370079126506919,True
11230,605084H,2018-07-04 17:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,False
11227,604758H,2018-07-04 17:00:00,50240,1.0,0.2774267046675171,1,50263,13,0.49426899553181625,0.5565260650087821,1.3871335233375854,-0.25160296531336274,True
11199,604897H,2018-07-04 15:00:00,51199,2.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
11225,604745H,2018-07-04 21:00:00,50266,2.0,0.17978391805645674,5,51200,13,0.1780062635173171,0.43047485111148315,0.29963986342742793,-0.06327010161647845,True
11258,604745H,2018-07-04 12:00:00,51200,3.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,False
