requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.042164050138150805,True
11895,605432,2018-07-03 08:00:00,50338,2.0,0.697594537657297,6,50692,19,0.18057229733304084,0.4968813063952887,0.747772845472799,0.99656362522471,0.10725942579003274,True
11888,604380H,2018-07-03 08:00:00,50268,2.0,0.8151716360042488,10,50911,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.31495267754709616,True
11887,520263,2018-07-03 06:00:00,50338,1.0,0.4075858180021244,10,50909,19,0.0,0.07585818002124355,1.0,0.37053256182011307,0.11757283211599744,True
11880,604380H,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.21946928661652854,True
11858,605074H,2018-07-03 08:00:00,50261,2.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,0.13186599994186377,True
11873,519392,2018-07-03 08:00:00,50909,1.0,0.7533739476867168,10,50909,21,0.12951475872454962,0.6444529061844402,0.7806042080622859,0.6848854069879243,0.0678612095528255,True
11870,605074H,2018-07-03 18:00:00,50267,2.0,0.5335533913123932,9,50911,21,0.14117281547404306,0.6093110234340551,0.7475142731405618,0.5335533913123932,0.03926841477128661,True
11869,604380H,2018-07-03 08:00:00,50267,1.0,0.7333642800032508,9,50911,22,0.1799993453706564,0.6756053065615703,0.7478040233636709,0.7333642800032508,0.029720259063057957,True
11863,605083H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 08:00:00,50266,1.0,0.7395436177491647,8,50911,23,0.1983649997833769,0.6464464430157323,0.7628179114325226,0.8217151308324051,0.021501814001560038,True
11911,607706,2018-07-03 08:00:00,51200,1.0,0.7818275952090208,10,50911,17,0.2696368001222733,0.8181009570410024,0.7727592547510254,0.710752359280928,0.08402599841350522,True
11877,604175,2018-07-03 14:00:00,50268,3.0,0.22763799575471688,0,50911,21,0.15207611080297903,0.15207611080297903,0.7286783885564614,2.2763799575471686,1.8652738621438187,True
11871,607263,2018-07-03 08:00:00,51199,2.0,0.7592094505292395,10,50349,21,0.18845159079398066,0.7388301552140942,0.7643042743580257,0.6901904095720358,0.06338157306126373,True
11919,604771H,2018-07-03 08:00:00,50230,1.0,0.8006584876568293,10,50240,16,0.6358154994500858,0.9550944060901357,0.7620495080485027,0.7278713524152993,0.05742046035578824,True
11913,606620,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
