requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04075858180021244,True
11386,604749H,2018-07-04 13:00:00,50338,3.0,0.3488717509160783,6,51198,15,0.33153503677328783,0.6897069259918323,0.7542638568728748,0.4983882155943976,0.09510335753382904,True
11389,604897H,2018-07-04 08:00:00,50841,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.05335238598172968,True
11390,604802H,2018-07-04 19:00:00,50268,3.0,0.4337118356370301,2,50269,15,0.8580184522499471,0.908788259067972,0.7064881369516133,1.4457061187901004,0.06879150101395547,True
11399,604733H,2018-07-04 12:00:00,50338,1.0,0.5369050721757171,6,51198,15,0.5181137957265296,0.8281378473668101,0.7561632949550123,0.7670072459653102,0.036643400951419235,True
11418,604749H,2018-07-04 13:00:00,50267,2.0,0.3864146717000254,6,50268,14,0.2742020597890629,0.6286882786368373,0.7671222839442465,0.5520209595714649,0.022941703204301507,True
11404,603912,2018-07-04 18:00:00,50909,2.0,0.5448649128800334,6,50349,14,0.1288374290529811,0.3986059029308221,0.7381864359379808,0.7783784469714763,0.025174771250466996,True
11405,604800H,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50911,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03423657505155319,True
11406,604771H,2018-07-04 08:00:00,50268,2.0,0.8151716360042488,10,50240,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08572264227249446,True
11379,607289,2018-07-04 13:00:00,51087,3.0,0.4207128476647009,9,50269,16,0.14591449685032293,0.6184535533412717,0.7165596800612849,0.4207128476647009,0.039665685044933424,True
11402,600963,2018-07-04 15:00:00,50841,3.0,-1.0,0,50841,15,0.0,0.0,0.0,0.0,0.0,False
11371,518475,2018-07-04 08:00:00,50909,2.0,0.7601492453046742,10,50911,17,0.1460810646687896,0.6757537418367761,0.7812481211716488,0.6910447684587947,0.046454497534945745,True
11324,519392,2018-07-04 08:00:00,51200,3.0,0.748376888785517,10,50911,22,0.133511896270531,0.6524310055607585,0.7723633595917065,0.6803426261686518,0.05563944064581096,True
11360,519392,2018-07-04 08:00:00,50267,2.0,0.7286252732786335,10,50911,17,0.1326392240178033,0.6507137000311869,0.7481031665904951,0.662386612071485,0.05151681299190796,True
11359,607613,2018-07-04 08:00:00,50338,2.0,0.7543749089920992,8,50692,18,0.31688118978367474,0.7741436215192075,0.7494327308603221,0.8381943433245547,0.1169236533222307,True
11348,603522H,2018-07-04 08:00:00,50230,3.0,0.750813005091442,10,50911,19,0.17279253795171057,0.7178934144513509,0.7590429027514647,0.6825572773558564,0.046838473021650805,True
11340,604773H,2018-07-04 08:00:00,50349,2.0,0.7683901751660178,10,50841,20,0.27007813190651536,0.8184340389153558,0.7558792092286832,0.698536522878198,0.08057498454618438,True
11336,605642,2018-07-04 17:00:00,50268,3.0,0.14789018086234515,0,50911,21,0.0,0.0066928509242848554,1.0,1.4789018086234513,0.35811104242748615,True
11335,603906,2018-07-04 08:00:00,51199,1.0,0.7868938792754937,10,50841,21,0.3556582955276175,0.8705399422806965,0.7659823635241929,0.7153580720686306,0.05781157231517831,True
11333,604900H,2018-07-04 09:00:00,51087,1.0,0.6064369151938546,7,50266,21,0.5809904360944647,0.888631740901262,0.7076937242227664,0.7580461439923182,0.198858725604428,True
11331,603522H,2018-07-04 16:00:00,50675,1.0,0.2141939780889493,7,50911,21,0.05125442525355703,0.23715540265128,0.7546882649506474,0.2677424726111866,0.06576647473151338,True
11329,604903H,2018-07-04 08:00:00,50240,1.0,0.7963285130540185,10,50266,21,1.0,0.9994472213630764,0.7455488359767539,0.7239350118672895,0.023192126675306086,True
11420,607283,2018-07-04 18:00:00,50675,2.0,0.47581188596368607,9,50909,13,0.32384830368946255,0.8196322222309232,0.7986682407148826,0.47581188596368607,0.10220767797086269,True
11321,604735H,2018-07-04 18:00:00,50261,1.0,0.4786822611335412,9,50268,23,0.48996050211200975,0.9011293705388477,0.7709310959369909,0.4786822611335412,0.1056199151166947,True
11319,607263,2018-07-04 06:00:00,51198,1.0,0.2342340390798982,10,50349,23,0.0,0.07585818002124355,1.0,0.21294003552718016,0.028824319361260117,True
11365,604760H,2018-07-04 09:00:00,50240,1.0,0.522659249823085,8,50240,17,0.010011091885176807,0.06952556514515511,0.7711751771400213,0.5807324998034278,0.029559755106274878,True
11424,607855,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,False
