requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50840,1.0,0.8151716360042488,10,51198,11,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06113787270031865,True
11051,604771H,2018-07-05 18:00:00,50268,1.0,0.7258765184419858,7,50240,11,0.8682419538684115,0.9743068823442061,0.7285793308987507,0.9073456480524822,0.17548833830647023,True
11048,604904H,2018-07-05 08:00:00,50841,2.0,0.8151716360042488,10,51198,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.13100972721496856,True
11036,604897H,2018-07-05 08:00:00,50261,2.0,0.8151716360042488,10,51200,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04194861338562009,True
11046,604749H,2018-07-05 08:00:00,50268,2.0,0.8045954739820051,5,51199,12,0.0,0.022977369910025615,1.0,1.3409924566366753,0.4594984471097522,True
11041,603906,2018-07-05 10:00:00,50338,1.0,0.5802995342054237,9,50841,12,0.300406375343353,0.8029186023212613,0.7798690993501459,0.5802995342054237,0.08808761429324509,True
11039,604775H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,0.0,False
11054,604902H,2018-07-05 08:00:00,51200,2.0,0.8136318306612903,10,50261,11,0.6784837375112812,0.9625584011250843,0.7764001880453417,0.739665300601173,0.08944523422248635,True
11035,604832H,2018-07-05 08:00:00,50909,1.0,0.8043640483893011,10,50267,12,0.3975668405480019,0.889376326863489,0.7831109787707541,0.7312400439902736,0.0852202731323084,True
11047,605642,2018-07-05 08:00:00,50230,2.0,0.7585887682047681,10,50911,12,0.20266214269831334,0.7558872046921558,0.7592641590829211,0.6896261529134254,0.06008936971629877,True
11057,516399,2018-07-05 04:00:00,51087,1.0,0.16331074793996014,9,50909,11,0.0,0.060086650174007626,1.0,0.16331074793996014,0.11334117833265978,True
11076,604752H,2018-07-05 04:00:00,50267,2.0,0.17964182273395615,9,51199,10,0.0,0.060086650174007626,1.0,0.17964182273395615,0.07515838708679641,True
11061,604726H,2018-07-05 08:00:00,51199,1.0,0.8091262700875714,10,51200,11,0.7304346735008204,0.9705974110678054,0.7687584848425129,0.7355693364432467,0.07995271447335772,True
11072,606941,2018-07-05 18:00:00,50338,2.0,0.45981406771800737,8,50911,10,0.11065942928871017,0.47900660536702094,0.7479051622640631,0.5109045196866748,0.18318856287711058,True
11074,604733H,2018-07-05 18:00:00,50267,2.0,0.5550363866732987,9,51200,10,0.5310663040341561,0.9148562149460109,0.75105447829432,0.5550363866732987,0.09773963394532025,True
11077,604733H,2018-07-05 18:00:00,50261,2.0,0.639786023613917,9,51200,10,0.5351872373720283,0.9161370458509441,0.7712661087907688,0.639786023613917,0.06113989993665332,True
11080,604799H,2018-07-05 08:00:00,50349,2.0,0.7960084955586116,10,51199,10,0.5942209543009006,0.9469214091036763,0.7582802671723453,0.7236440868714651,0.05425217137676707,True
11081,601555,2018-07-05 08:00:00,50240,2.0,0.7095023056246618,10,50911,9,0.10634701442007251,0.5917947911964389,0.7389291842317175,0.6450020960224198,0.04791076141898226,True
11082,604749H,2018-07-05 09:00:00,51198,2.0,-1.0,0,51198,9,0.0,0.0,0.0,0.0,0.0,False
11084,601085,2018-07-05 08:00:00,50338,2.0,0.6345067449163916,1,50349,9,0.14588674263783008,0.17986930327832382,0.7481661053259085,3.1725337245819576,1.2406000551041616,True
11086,604750H,2018-07-05 10:00:00,50230,3.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
