requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50841,2.0,0.8045954739820051,5,51199,16,0.0,0.022977369910025615,1.3409924566366753,0.10586782552394804,True
11386,604749H,2018-07-04 08:00:00,50268,3.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,0.7410651236402261,0.12076616829692573,True
11389,604897H,2018-07-04 08:00:00,50840,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,0.7410651236402261,0.0802820550610245,True
11390,604802H,2018-07-04 08:00:00,50261,3.0,0.8017154970827425,1,50269,15,0.0,0.008577485413711984,4.008577485413712,0.06796284037410281,True
11399,604733H,2018-07-04 08:00:00,50909,1.0,0.8026795838010012,9,51198,15,0.43556151072403504,0.8798282359167744,0.8026795838010012,0.09420415270155053,True
11418,604749H,2018-07-04 08:00:00,50349,2.0,0.7628204492445494,9,50268,14,0.28413224841208484,0.7901689910411815,0.7628204492445494,0.11527180186549371,True
11404,603912,2018-07-04 08:00:00,50338,2.0,0.7510193099624708,10,50349,14,0.206871096696684,0.7606251846847539,0.6827448272386097,0.05738914369380707,True
11405,604800H,2018-07-04 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
11406,604771H,2018-07-04 08:00:00,50267,2.0,0.8036121291031386,10,50240,14,0.9995382581180898,0.9999620818470364,0.7305564810028532,0.0885894796058187,True
11379,607289,2018-07-04 08:00:00,51199,3.0,0.7325742077626696,9,50269,16,0.13917397535428638,0.6053559349439338,0.7325742077626696,0.10423097134933262,True
11402,600963,2018-07-04 08:00:00,51200,3.0,0.6738541795361149,3,50841,15,0.15466396952208838,0.2791907312174058,1.6846354488402873,0.04847903570087109,True
11371,518475,2018-07-04 08:00:00,50240,2.0,0.6762816863050398,7,50911,17,0.11401396279208019,0.4254645257576774,0.8453521078812998,0.06724738500407124,True
11324,519392,2018-07-04 08:00:00,50230,3.0,0.6760800562781717,5,50911,22,0.1313504363811595,0.345456584505608,1.126800093796953,0.07303258830963141,True
11360,519392,2018-07-04 08:00:00,50841,2.0,0.6772184980761117,6,50911,17,0.0,0.02931223075135632,0.9674549972515881,0.12093187465644852,True
11359,607613,2018-07-04 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,False
11348,603522H,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11340,604773H,2018-07-04 08:00:00,50268,2.0,0.614424534734483,6,50841,20,0.0,0.02931223075135632,0.8777493353349758,0.039085893433465226,True
11336,605642,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11335,603906,2018-07-04 09:00:00,50840,1.0,0.615653395497442,10,50841,21,0.34624951107733276,0.8658129165576164,0.5596849049976745,0.01434157830877733,True
11333,604900H,2018-07-04 09:00:00,50269,1.0,0.672514493127286,10,50266,21,0.5107403419656917,0.9270996743608786,0.6113768119338963,0.027608201852284985,True
11331,603522H,2018-07-04 09:00:00,50909,1.0,0.6198946732561565,6,50911,21,0.14433962846145462,0.4305262278222054,0.8855638189373666,0.029849664244296747,True
11329,604903H,2018-07-04 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
