requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8151716360042488,10,50349,0,0.0,0.07585818002124355,1.0,0.7410651236402261,0.027172387866808295,True
7062,607942,2018-07-02 12:00:00,50675,3.0,0.8121865613773832,10,50349,22,0.0,0.07585818002124355,0.996268656716418,0.7383514194339846,0.3249576836756463,True
7172,604771H,2018-07-02 16:00:00,50240,2.0,-1.0,0,50240,12,0.0,0.0,0.0,0.0,0.0,False
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.9604165748736593,10,50841,12,0.2692307692307692,0.8177937934570625,0.9960722702278083,0.873105977157872,0.3841666299494637,True
7182,604727H,2018-07-02 12:00:00,50261,3.0,0.9879491457651526,10,50261,12,1.0,0.9994472213630764,0.9850746268656716,0.8981355870592296,0.16465819096085876,True
7252,607856,2018-07-02 01:00:00,50909,3.0,-1.0,0,50909,1,0.0,0.0,0.0,0.0,0.0,False
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.9736776461205188,10,51198,12,1.0,0.9994472213630764,0.9672352523098792,0.8851614964731989,0.06360269129590518,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.9403790205987964,10,51199,12,0.3,0.8392559179667368,0.9656597962568112,0.8548900187261785,0.06409191779826655,True
7196,604760H,2018-07-02 12:00:00,50268,2.0,0.8092399032196685,9,50240,11,0.0,0.060086650174007626,0.9965282164810837,0.8092399032196685,0.27333147357602117,True
7198,603906,2018-07-02 11:00:00,50841,2.0,-1.0,0,50841,11,0.0,0.0,0.0,0.0,0.0,False
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.9640297539923905,10,51199,11,0.4444444444444444,0.9069420761582433,0.9783016734509272,0.8763906854476277,0.0713945276926954,True
7201,604738H,2018-07-02 12:00:00,50338,1.0,0.8053125978616286,10,50268,11,0.0,0.07585818002124355,0.9876762023217247,0.7321023616923895,0.0334346807071042,True
7166,604796H,2018-07-02 12:00:00,50267,2.0,0.9812674086355133,10,50267,13,0.6153846153846154,0.951200445464378,0.9887841494282971,0.8920612805777393,0.08214318462676222,True
7203,604758H,2018-07-02 12:00:00,50230,1.0,0.8045580373309486,10,50263,11,0.0,0.07585818002124355,0.9867330016583747,0.7314163975735896,0.05820983817105804,True
7213,600108,2018-07-02 12:00:00,50269,1.0,0.9630579173235362,10,50269,10,0.45454545454545453,0.9103306152407993,0.9762397428442204,0.875507197566851,0.07691242842386778,True
7214,604749H,2018-07-02 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
7221,603904,2018-07-02 12:00:00,50909,1.0,0.8036267629668384,10,50841,9,0.0,0.07585818002124355,0.9855689087032371,0.7305697845153076,0.12506301854224117,True
7233,518622,2018-07-02 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,0.0,False
7238,518475,2018-07-02 12:00:00,50268,2.0,0.5456232246553318,0,50911,8,0.0,0.0066928509242848554,0.9965282164810837,5.456232246553317,1.070278241245582,True
7239,604771H,2018-07-02 12:00:00,51200,1.0,0.5433122319419385,8,50240,8,0.0,0.04742587317756678,0.9749849238655208,0.603680257713265,0.046452882958656835,True
7241,604802H,2018-07-02 12:00:00,50841,1.0,0.5170841127047485,0,50269,7,0.0,0.0066928509242848554,0.9940630853828026,5.170841127047485,1.070278241245582,True
7243,604895H,2018-07-02 12:00:00,50338,1.0,0.3859185039902511,10,50338,7,0.6666666666666666,0.9605755775205379,0.9926513266998341,0.350835003627501,0.004352698923148393,True
7061,519392,2018-07-02 23:00:00,50911,1.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
7245,607795,2018-07-02 06:00:00,50911,1.0,-1.0,0,50911,6,0.0,0.0,0.0,0.0,0.0,False
7208,604799H,2018-07-02 10:00:00,51198,2.0,0.4046825819436125,8,51198,10,1.0,0.9990889488055994,0.9735666903577351,0.4496473132706805,0.015590009079326742,True
7164,604900H,2018-07-02 10:00:00,50266,2.0,0.4237823265962791,10,50266,13,0.07142857142857142,0.4837683662195607,1.0,0.3852566605420719,0.0027143383892766788,True
7206,604734H,2018-07-02 10:00:00,50268,3.0,0.4358114108390043,0,50268,10,0.10526315789473684,0.10526315789473684,0.9983598491061177,4.358114108390043,1.070278241245582,True
7161,604727H,2018-07-02 10:00:00,50261,1.0,0.5078901655874052,5,50261,13,0.42857142857142855,0.7235856527359269,0.9981343283582089,0.846483609312342,0.09483206188599824,True
7163,604761H,2018-07-02 10:00:00,50840,2.0,0.4547561794756897,10,50349,13,0.0,0.07585818002124355,1.0,0.4134147086142633,0.005869313037077423,True
7063,603906,2018-07-02 10:00:00,50841,1.0,0.4814138210778491,0,50841,21,0.10526315789473684,0.10526315789473684,0.9988910343387956,4.8141382107784905,1.070278241245582,True
7065,604832H,2018-07-02 10:00:00,50267,1.0,0.4799066408104103,8,50267,21,0.0,0.04742587317756678,0.9976264510779436,0.5332296009004559,0.03656397089959859,True
7071,604773H,2018-07-02 10:00:00,50263,1.0,0.5251983320978187,10,50841,21,0.0,0.07585818002124355,0.9872239749324911,0.4774530291798352,0.013202145845339736,True
7074,605235,2018-07-02 10:00:00,50230,2.0,0.569197244423525,8,50911,19,0.0,0.04742587317756678,0.9893034825870647,0.6324413826928056,0.0602517652995595,True
7075,604760H,2018-07-02 10:00:00,50338,1.0,0.6157768739457555,2,50240,19,0.0,0.01098694263059318,0.9983416252072969,2.0525895798191853,0.21628698749862,True
7077,603522H,2018-07-02 19:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
