requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 08:00:00,50911,3.0,0.7390961112223551,10,51087,17,0.13501047689128817,0.6553488599272622,0.9140112805507854,0.6719055556566864,0.0,True
18879,604897H,2018-07-01 08:00:00,50266,1.0,0.8006737163122672,10,51200,16,0.3002859793354413,0.8394394982140997,0.7909822708368092,0.7278851966475156,0.061590285870174406,True
18863,604760H,2018-07-01 08:00:00,50267,1.0,0.7243564090669262,10,50240,17,0.486468048321415,0.9202580975794693,0.6753809869387905,0.6585058264244783,0.03562746868874734,True
18873,V009198,2018-07-01 12:00:00,51199,2.0,0.6460982949285949,10,50911,17,0.2586194893310191,0.8095122202913921,0.7206195091108589,0.5873620862987227,0.03434458627395674,True
18876,604725H,2018-07-01 12:00:00,50269,2.0,0.7293290658403533,10,50261,16,0.2692804567020445,0.817831419518859,0.7072034774207268,0.6630264234912302,0.0450906848685884,True
18878,604738H,2018-07-01 12:00:00,50675,2.0,0.7116125778875786,10,50268,16,0.4250723403810495,0.9000711284652455,0.6644979402431618,0.6469205253523441,0.0,True
18881,604836H,2018-07-01 12:00:00,50268,2.0,0.7189445429413772,10,50269,16,0.4524252404473299,0.9096298327987105,0.6712732204770439,0.6535859481285247,0.010352288657490778,True
18891,604749H,2018-07-01 12:00:00,50841,1.0,0.6786293246812045,10,51200,15,0.3631170365134366,0.8741475824684947,0.629749760234382,0.6169357497101858,0.030960714233992,True
18884,604771H,2018-07-01 12:00:00,50909,2.0,0.6364243417361338,10,50240,16,0.5126094656225769,0.9276036434727613,0.5636295163019769,0.5785675833964853,0.00913867093242519,True
18885,604739H,2018-07-01 12:00:00,51200,1.0,0.5533278087266801,10,51199,15,0.458399376959216,0.9115905393392151,0.4637621260735463,0.5030252806606182,0.011085233750016948,True
18889,605077H,2018-07-01 12:00:00,50267,2.0,0.567521789598406,3,51087,15,0.40042714923965356,0.585723537422572,0.5629713526423645,1.418804473996015,0.15596260850744212,True
18861,605454,2018-07-01 13:00:00,51200,2.0,0.5135570266136207,10,50692,18,0.4410085311528725,0.9057600305847466,0.6817225567537664,0.4668700241942006,0.019302888597259538,True
