requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
18983,604897H,2018-07-01 12:00:00,51200,1.0,0.6001137313509479,0,51198,10,0.8716052447762025,1.0,0.9933071490757153,0.7437632681893286,0.1,6.001137313509479
18986,600108,2018-07-01 14:00:00,50269,2.0,0.7578629620159406,0,50269,10,0.8716052447762025,1.0,0.9933071490757153,0.7706511703407093,0.1,7.578629620159406
18987,600108,2018-07-01 10:00:00,50269,2.0,0.3955221509424843,0,50269,10,0.8716052447762025,1.0,0.9933071490757153,0.7788375531990521,0.1,3.9552215094248426
18988,600108,2018-07-01 10:00:00,50841,3.0,0.4340551821634656,0,50269,10,0.8716052447762025,0.9444872356106238,0.9444872356106238,0.7669303397767552,0.1,4.340551821634656
18989,604799H,2018-07-01 10:00:00,50263,1.0,0.43208337183868734,10,51198,10,0.005759238828699954,0.512662991007379,0.9276180293593402,0.7654433460085774,3.1,0.13938173285118946
18990,604380H,2018-07-01 10:00:00,50692,2.0,0.4003016421057306,10,50911,10,0.0,0.14179440749291136,0.6680845533823597,0.7346086771051848,3.1,0.12912956196959052
18997,601085,2018-07-01 18:00:00,50266,1.0,0.22272016202786518,10,50349,9,0.020904927644428,0.0,0.07585818002124355,1.0,3.1,0.07184521355737586
19003,606102,2018-07-01 18:00:00,50263,1.0,0.30965248077195046,10,50692,9,0.010958787544228726,0.12614566130485438,0.6374985619900089,0.7566887800085517,3.1,0.09988789702320983
19004,604899H,2018-07-01 22:00:00,50692,2.0,0.0,10,50267,9,0.0,0.7010684468865862,0.9661830416121014,0.7430633165858647,3.1,0.0
19016,518475,2018-07-01 08:00:00,50911,2.0,0.29150457181619305,10,50911,7,0.0,1.0,0.9994472213630764,0.610768508669228,3.1,0.09403373284393324
19017,606789,2018-07-01 10:00:00,50911,1.0,0.38902650264979355,10,50909,7,0.0,0.1495832262224946,0.68181521656286,0.5510246051525928,3.1,0.12549242020961082
18930,604802H,2018-07-01 05:00:00,50911,2.0,0.04990178863539847,10,50269,13,0.0,0.5848131868777272,0.9449330253240609,0.7089548265920025,3.1,0.016097351172709183
18961,604739H,2018-07-01 20:00:00,50911,1.0,0.22861862648295275,10,51199,11,0.0,0.28977852901111906,0.8325125795682429,0.6092140652411961,3.1,0.07374794402675895
18929,604380H,2018-07-01 10:00:00,50840,1.0,0.37195168759714325,10,50911,13,0.0,0.0,0.07585818002124355,1.0,3.1,0.11998441535391717
18926,604900H,2018-07-01 10:00:00,51200,2.0,0.5122542722205834,0,50266,13,0.8716052447762025,0.6761857860235778,0.6761857860235778,0.7435413357903635,0.1,5.122542722205834
18921,604761H,2018-07-01 10:00:00,50338,1.0,0.33458550030962386,0,50349,13,0.8716052447762025,0.12424113602625024,0.12424113602625024,0.7779245132347599,0.1,3.3458550030962386
18900,604804H,2018-07-01 15:00:00,50268,2.0,0.34167761545947023,0,50230,15,0.8716052447762025,0.831930650561161,0.8319306505611609,0.7408710713951305,0.1,3.416776154594702
18933,604730H,2018-07-01 10:00:00,50268,1.0,0.4165937628165457,0,50263,13,0.8716052447762025,0.30959347951087396,0.30959347951087396,0.7291857732264867,0.1,4.165937628165457
18903,604904H,2018-07-01 10:00:00,51199,1.0,0.5567626353690847,0,51199,15,0.8716052447762025,0.6291765569949014,0.6291765569949014,0.7334846973941377,0.1,5.567626353690846
18904,604902H,2018-07-01 10:00:00,50267,2.0,0.6443002157635328,1,50261,15,0.27757536999873544,0.6502069332275785,0.7047350711148803,0.7637314050911578,0.4,1.610750539408832
18909,604733H,2018-07-01 13:00:00,50268,1.0,0.39441917901893464,0,51198,14,0.8716052447762025,0.8128497995560385,0.8128497995560385,0.7433619271853358,0.1,3.9441917901893464
18918,604758H,2018-07-01 08:00:00,50266,2.0,0.29746481185911094,1,50263,13,0.3063457851243466,0.5834999779192106,0.6427127704357968,0.765692053060402,0.4,0.7436620296477773
18924,606523,2018-07-01 18:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,0.0
18923,603904,2018-07-01 06:00:00,50349,2.0,0.1254944911898153,1,51087,13,0.24561655897827056,0.1402460471426749,0.17318109021243036,0.7510957972808124,0.4,0.3137362279745382
13231,605432,2018-07-01 10:00:00,51198,1.0,0.40410200748571595,0,50911,3,0.8716052447762025,0.12317640677161734,0.12317640677161734,0.7385777018765889,0.1,4.041020074857159
13221,601555,2018-07-01 10:00:00,50268,1.0,0.30242827144909695,0,50911,8,0.8716052447762025,0.14052391079729962,0.1405239107972996,0.7279240600271317,0.1,3.0242827144909694
13206,603906,2018-07-01 10:00:00,50841,2.0,0.7492599935263768,0,50841,10,0.8716052447762025,1.0,0.9933071490757153,0.7673446141378699,0.1,7.492599935263768
13208,607938,2018-07-01 14:00:00,50841,2.0,0.3506068204943199,0,50911,10,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.506068204943199
13214,606941,2018-07-01 15:00:00,50692,3.0,0.3079899719866563,9,51087,9,0.0,0.14775913865329518,0.6219220374135538,0.7255340900280677,2.8,0.10999641856666297
13216,606941,2018-07-01 14:00:00,50675,3.0,0.3357295862442072,0,51087,9,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.3572958624420717
13217,606941,2018-07-01 15:00:00,50840,2.0,0.27423982837136784,8,51087,9,0.0,0.0,0.04742587317756678,1.0,2.5,0.10969593134854713
13219,606620,2018-07-01 15:00:00,50338,1.0,0.25842790822769957,0,50911,9,0.8716052447762025,0.12074724102291652,0.1207472410229165,0.7661651067407863,0.1,2.5842790822769954
13227,605432,2018-07-01 10:00:00,50841,2.0,0.3316190018504886,0,50911,4,0.8716052447762025,0.18029229114551237,0.18029229114551237,0.7612273924300006,0.1,3.316190018504886
13230,607289,2018-07-01 08:00:00,50840,3.0,0.23674140880663058,10,50269,4,0.0,0.0,0.07585818002124355,1.0,3.1,0.07636819638923567
13128,603912,2018-07-01 10:00:00,50261,2.0,0.28886201391164035,0,51087,19,0.8716052447762025,0.15939841827372042,0.15939841827372042,0.7724859331193872,0.1,2.8886201391164033
13126,604380H,2018-07-01 08:00:00,50268,2.0,0.22527392468235746,0,50911,19,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,2.2527392468235745
13140,603912,2018-07-01 19:00:00,50911,3.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,0.0
13143,606620,2018-07-01 07:00:00,50338,1.0,0.10244514981732203,0,50911,17,0.8716052447762025,0.124111277379261,0.12411127737926102,0.7637466877041966,0.1,1.0244514981732202
13145,520263,2018-07-01 06:00:00,50338,1.0,0.12984538714330324,0,50909,17,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,1.2984538714330323
13161,517866,2018-07-01 20:00:00,50261,2.0,0.16024954750722034,0,51087,14,0.8716052447762025,0.11799916224074862,0.11799916224074858,0.7978141931846182,0.1,1.6024954750722034
13173,607855,2018-07-01 15:00:00,50267,1.0,0.2802903002298448,0,50911,13,0.8716052447762025,0.20191707518672508,0.2019170751867251,0.765456527376456,0.1,2.802903002298448
13180,604832H,2018-07-01 13:00:00,50338,2.0,0.17978661835778278,0,50267,12,0.8716052447762025,0.43570946446451136,0.4357094644645114,0.7545445367004393,0.1,1.7978661835778278
13181,604903H,2018-07-01 15:00:00,50230,1.0,0.46927486495906723,0,50266,12,0.8716052447762025,0.7669971144614064,0.7669971144614064,0.7780444593485694,0.1,4.692748649590672
13199,607696,2018-07-01 15:00:00,50263,3.0,0.29874848403717097,0,50263,11,0.8716052447762025,0.13817691658165443,0.13817691658165443,0.7624773325535974,0.1,2.9874848403717094
13242,604738H,2018-07-01 14:00:00,50268,3.0,0.4504089278639562,0,50268,0,0.8716052447762025,1.0,0.9933071490757153,0.7350061787743496,0.1,4.504089278639562
13202,606260,2018-07-01 15:00:00,50261,3.0,0.32724185321689514,0,50911,10,0.8716052447762025,0.10896328952419203,0.10896328952419204,0.7778766032745952,0.1,3.272418532168951
13113,519392,2018-07-01 19:00:00,50338,2.0,0.19179571643095156,0,51087,21,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,1.9179571643095155
13111,519392,2018-07-01 11:00:00,50268,2.0,0.18346691903255197,0,51087,21,0.8716052447762025,0.09570407449240506,0.09570407449240506,0.7551857445882956,0.1,1.8346691903255197
13109,603906,2018-07-01 10:00:00,50841,1.0,0.5109583788347117,0,50841,21,0.8716052447762025,1.0,0.9933071490757153,0.7673446141378699,0.1,5.109583788347117
13105,604903H,2018-07-01 15:00:00,51199,1.0,0.5052912730980265,0,50266,21,0.8716052447762025,0.6317792104998978,0.6317792104998978,0.7323854264507601,0.1,5.052912730980264
13103,605931,2018-07-01 14:00:00,50261,2.0,0.2845453037615682,0,50911,21,0.8716052447762025,0.1271684739954498,0.12716847399544984,0.7780124628602016,0.1,2.845453037615682
13097,604380H,2018-07-01 22:00:00,50911,2.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,0.0
13092,604732H,2018-07-01 21:00:00,50692,3.0,0.07057493373559959,0,50268,23,0.0,1.0,0.9933071490757153,0.7324497211381916,0.1,0.7057493373559959
13090,604738H,2018-07-01 15:00:00,51200,3.0,0.5032212155051529,0,50268,23,0.8716052447762025,0.5671180084751888,0.5671180084751888,0.7289734281039633,0.1,5.032212155051528
13123,607795,2018-07-01 11:00:00,50338,1.0,0.20148162686552298,0,50909,20,0.8716052447762025,0.1651847086702585,0.1651847086702585,0.7462295615486518,0.1,2.01481626865523
13125,519392,2018-07-01 15:00:00,50675,2.0,0.2858134829013374,0,51087,19,0.8716052447762025,0.08330486477729372,0.08330486477729371,0.7757548432970968,0.1,2.8581348290133737
