requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7201,604738H,2018-07-02 12:00:00,50268,1.0,0.864331676889108,5,50268,11,0.46220533561185395,1.0,0.9980732653366725,0.7305900884415434,1.6,0.5402072980556925
7166,604796H,2018-07-02 12:00:00,50909,2.0,0.8100633707824237,10,50267,13,0.018958846390927982,0.3641504314689422,0.8746380562636296,0.7454886853012179,3.1,0.2613107647685238
7203,604758H,2018-07-02 12:00:00,50338,1.0,0.8091262549137765,5,50263,11,0.4708416240455446,0.6409045604658692,0.8616774043241047,0.7565751055034483,1.6,0.5057039093211103
7213,600108,2018-07-02 13:00:00,51087,1.0,0.45279179768507366,9,50269,10,0.01367561972134827,0.44288077115245666,0.8829349041521297,0.7179099108885163,2.8,0.16171135631609776
7214,604749H,2018-07-02 13:00:00,51199,2.0,0.5502812771237543,5,51199,10,0.20101310299473468,1.0,0.9980732653366725,0.7378743388239271,1.6,0.3439257982023464
7221,603904,2018-07-02 12:00:00,50840,1.0,0.5379290900106217,10,50841,9,0.046361914377585106,0.0,0.07585818002124355,1.0,3.1,0.17352551290665216
7233,518622,2018-07-02 12:00:00,50841,1.0,0.5989550752729202,0,50675,8,2.397011904231863,0.7156347443075525,0.7156347443075525,0.7499648253546771,0.1,5.989550752729202
7238,518475,2018-07-02 13:00:00,50269,2.0,0.431735492367374,10,50911,8,0.04180292130919394,0.12435858546694896,0.6337207890566777,0.759516647981867,3.1,0.13926951366689483
7239,604771H,2018-07-02 13:00:00,50266,1.0,0.5666878188118142,10,50240,8,0.0468303608330661,0.8396882385340395,0.9845702874066835,0.7552492257780021,3.1,0.1828025221973594
7241,604802H,2018-07-02 13:00:00,50240,1.0,0.6123542384000934,10,50269,7,0.005128087566702989,0.5657006274616674,0.9407176219991,0.7726854590697413,3.1,0.1975336252903527
7243,604895H,2018-07-02 13:00:00,50840,1.0,0.407516597264183,8,50338,7,0.10858999981643246,0.0,0.04742587317756678,1.0,2.5,0.16300663890567318
7061,519392,2018-07-02 15:00:00,51087,1.0,0.15430594229701602,8,50911,23,0.02505281172215287,0.11420667419235558,0.4878838927923459,0.730030866051959,2.5,0.06172237691880641
7245,607795,2018-07-02 15:00:00,50230,1.0,0.20080721206481178,8,50911,6,0.06216720573990785,0.1170197763713429,0.49476022826773947,0.7731938821986435,2.5,0.08032288482592471
7208,604799H,2018-07-02 04:00:00,50349,2.0,0.05323120568878095,8,51198,10,0.0065561005432234745,0.6404872114930248,0.92939805335447,0.7511871548198997,2.5,0.02129248227551238
7164,604900H,2018-07-02 19:00:00,50909,2.0,0.2615581125197796,8,50266,13,0.029196432669614657,0.5551789141764856,0.902174111816495,0.749378541522685,2.5,0.10462324500791184
7206,604734H,2018-07-02 12:00:00,50268,3.0,0.5390130353066349,1,50268,10,1.252959940952119,0.813583153961352,0.8485743377170614,0.7291989179487176,0.4,1.3475325882665872
7161,604727H,2018-07-02 12:00:00,51200,1.0,0.5269031102483176,5,50261,13,0.23804629702920282,0.5203433304379771,0.7910751362277899,0.7401837408045374,1.6,0.3293144439051985
7163,604761H,2018-07-02 14:00:00,50267,2.0,0.28759959197042345,7,50349,13,0.06870350416391374,0.13367898552063198,0.4703313363232772,0.7649472879013359,2.2,0.13072708725928336
7063,603906,2018-07-02 13:00:00,50841,1.0,0.6254784449619885,0,50841,21,2.618509267321231,0.7203295430976429,0.7203295430976429,0.7758315212632598,0.1,6.254784449619884
7065,604832H,2018-07-02 13:00:00,50338,1.0,0.5312613202974519,1,50267,21,1.3233427071867208,0.43570946446451136,0.4978516138542983,0.7545445367004393,0.4,1.3281533007436297
7071,604773H,2018-07-02 14:00:00,51087,1.0,0.4257728769695118,10,50841,21,0.026387467721527925,0.4389920807006913,0.9050591600630145,0.7106337544842594,3.1,0.1373460893450038
7074,605235,2018-07-02 14:00:00,50909,2.0,0.4744302840063758,10,50911,19,0.023207626301394117,0.3527370648201577,0.86909383343181,0.7433797777997976,3.1,0.1530420270988309
7075,604760H,2018-07-02 10:00:00,50263,1.0,0.2645932910368618,10,50240,19,0.018447936400038927,0.14489776116107547,0.673664750546459,0.7626988293679334,3.1,0.08535267452801994
7077,603522H,2018-07-02 14:00:00,50692,1.0,0.4454532993424294,10,50911,19,0.0451534154301718,0.13216798336467994,0.6497807355924089,0.7211531530475086,3.1,0.14369461269110625
7086,606523,2018-07-02 07:00:00,50349,2.0,0.17597446635063552,10,50911,18,0.0042061613215148,0.14356382270564438,0.6712843871197036,0.7616505531640427,3.1,0.05676595688730178
7087,518475,2018-07-02 11:00:00,50240,1.0,0.04336683341901477,10,50911,17,0.004785185108529077,0.12779174519201908,0.6409232885500858,0.7715964285263951,3.1,0.013989301102907989
7088,603680,2018-07-02 14:00:00,50338,2.0,0.3300265931778196,0,50349,17,1.8454204097513878,0.15874231042558964,0.15874231042558967,0.7692666915626061,0.1,3.300265931778196
7099,604800H,2018-07-02 14:00:00,50840,2.0,0.37346244286847563,0,50911,16,2.7895047368390538,0.0,0.0066928509242848554,1.0,0.1,3.7346244286847563
7079,520263,2018-07-02 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,0.0,0.0
7125,604739H,2018-07-02 14:00:00,51200,1.0,0.6120004990771696,0,51199,15,2.7895047368390538,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,6.120004990771696
7108,604726H,2018-07-02 15:00:00,51198,2.0,0.36197752142120526,5,51200,16,0.04246994700560045,0.34472114959330724,0.6474102461553782,0.7396632813073918,1.6,0.22623595088825327
7112,604902H,2018-07-02 15:00:00,50263,2.0,0.4767247570275549,10,50261,16,0.04735979097104775,0.6571841031772181,0.9589390763483613,0.7663505205132658,3.1,0.15378217968630803
7114,604728H,2018-07-02 15:00:00,51199,2.0,0.530661554520272,0,51198,15,2.882542584391831,1.0,0.9933071490757153,0.7351333427903133,0.1,5.306615545202719
7115,604802H,2018-07-02 14:00:00,50266,1.0,0.6477116026510091,4,50269,15,0.19518544535320995,0.6679601702685931,0.8454006356712894,0.7368662793761758,1.3,0.4982396943469301
7119,604752H,2018-07-02 15:00:00,50841,1.0,0.4793768613103432,0,51199,15,2.882542584391831,0.740799911183672,0.740799911183672,0.7462466790035149,0.1,4.793768613103431
7122,607855,2018-07-02 14:00:00,50841,3.0,0.44300372533364,0,50911,15,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,4.4300372533364
7130,604895H,2018-07-02 15:00:00,50692,2.0,0.3758026024270866,5,50338,15,0.173090314150187,0.15889319672121222,0.3973578311708296,0.7256171800136492,1.6,0.2348766265169291
7138,606260,2018-07-02 21:00:00,50240,2.0,0.03140719995337798,5,50909,14,0.007752736780546015,0.0,0.022977369910025615,1.0,1.6,0.019629499970861233
7155,606260,2018-07-02 14:00:00,50675,1.0,0.4489939244275955,1,50911,13,1.0097311351159504,0.0,0.008577485413711984,1.0,0.4,1.1224848110689887
7106,603548,2018-07-02 15:00:00,50269,2.0,0.36438786996216765,2,50911,16,0.19742294267238156,0.1587627325789788,0.2373138821086691,0.7600502757709735,0.7,0.5205540999459538
7159,604806H,2018-07-02 15:00:00,50675,1.0,0.417922922099245,0,50338,13,2.882542584391831,0.278012779656453,0.278012779656453,0.777207887437986,0.1,4.1792292209924495
12100,518475,2018-07-02 15:00:00,50261,2.0,0.35584172078344517,0,50911,16,0.9930200490669855,0.11194934240185081,0.11194934240185081,0.7778988872512942,0.1,3.5584172078344514
12093,605432,2018-07-02 18:00:00,50911,3.0,0.2919204760306094,8,50692,17,0.10750418948132659,1.0,0.9990889488055994,0.5856222067891371,2.5,0.11676819041224376
12137,604771H,2018-07-02 15:00:00,50268,2.0,0.5905692493623517,0,50240,14,2.180004874253825,0.7207644813670178,0.7207644813670178,0.7400414731175622,0.1,5.9056924936235164
12086,520263,2018-07-02 15:00:00,51200,2.0,0.39458138207886684,0,50909,17,2.882542584391831,0.22549790613403162,0.22549790613403167,0.7264240243551487,0.1,3.9458138207886684
12111,604775H,2018-07-02 15:00:00,50675,2.0,0.5083585625112378,0,50263,15,2.882542584391831,0.6596182850585341,0.6596182850585341,0.780055689717106,0.1,5.083585625112377
12114,520263,2018-07-02 19:00:00,50240,2.0,0.3444714414040166,10,50909,15,0.006605131329476413,0.28620446942440236,0.8300680939055464,0.772778613035592,3.1,0.11111981980774728
12126,607938,2018-07-02 14:00:00,50841,2.0,0.3502820153800875,0,50911,14,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.502820153800875
12120,607856,2018-07-02 16:00:00,50230,3.0,0.2947720563982834,4,50349,15,0.07645750427509351,0.1302911956676302,0.2893821775798048,0.7611992548635778,1.3,0.22674773569098722
12124,604329,2018-07-02 14:00:00,50675,3.0,0.35543322148861817,0,50911,15,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.5543322148861813
12125,604745H,2018-07-02 16:00:00,50267,2.0,0.3631410139443858,3,51198,15,0.1604709335794531,0.23420770051699744,0.39300394240338604,0.7609493841376589,1.0,0.3631410139443858
12075,601555,2018-07-02 16:00:00,50840,2.0,0.34770641232582206,0,51087,18,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.4770641232582205
12118,601535,2018-07-02 18:00:00,50263,3.0,0.26545344243593394,2,50692,15,0.23807772301995428,0.22471163701179953,0.3233503829262916,0.7574243469914393,0.7,0.3792192034799057
12074,601555,2018-07-02 15:00:00,50261,3.0,0.31424947500311246,0,51087,18,0.8363768668792934,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,3.1424947500311244
12037,601535,2018-07-02 18:00:00,50909,1.0,0.2788693715081833,2,50692,22,0.16143139901830206,0.2303790593535235,0.33044522333169185,0.738163460766893,0.7,0.3983848164402619
12071,601555,2018-07-02 14:00:00,50261,2.0,0.2710438022411073,0,50911,18,0.8528761067105346,0.10498149604458207,0.10498149604458205,0.7778468883978817,0.1,2.710438022411073
12066,604380H,2018-07-02 16:00:00,50338,2.0,0.3549067705713303,0,50911,19,1.541788058300984,0.16865387316555486,0.16865387316555489,0.7665226189209552,0.1,3.549067705713303
12063,519392,2018-07-02 17:00:00,50261,2.0,0.10474119087345753,0,50349,19,0.9115652362614407,0.0,0.0066928509242848554,1.0,0.1,1.0474119087345752
12062,603912,2018-07-02 14:00:00,50268,3.0,0.22650485870078996,0,50692,20,1.5453341028792258,0.13100354816061444,0.13100354816061444,0.7285211306262945,0.1,2.2650485870078993
12060,605083H,2018-07-02 16:00:00,50266,2.0,0.3861452673992466,0,50911,20,2.882542584391831,0.20959563081632257,0.2095956308163226,0.7436315435635321,0.1,3.8614526739924657
12049,604732H,2018-07-02 18:00:00,50268,2.0,0.3386150018275066,0,50269,20,1.195530212666664,0.42328164714425964,0.42328164714425964,0.7242625043834755,0.1,3.3861500182750657
12048,603906,2018-07-02 21:00:00,50841,2.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,0.0
12047,604832H,2018-07-02 10:00:00,51198,1.0,0.3317692931519934,7,50267,21,0.0915578530754548,0.4146170428159979,0.8029902014456054,0.7407526319963231,2.2,0.15080422415999697
12040,607263,2018-07-02 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,0.0
12039,604903H,2018-07-02 08:00:00,50240,1.0,0.3391831233810528,10,50266,21,0.024158428746221643,1.0,0.9994472213630764,0.744923127453766,3.1,0.10941391076808153
12026,604735H,2018-07-02 20:00:00,50349,3.0,0.2465650579993311,8,50268,23,0.004950274373143986,0.4488054029968217,0.8574782843218884,0.7223858812194927,2.5,0.09862602319973243
12141,604802H,2018-07-02 18:00:00,51200,2.0,0.3859920421920956,0,50269,13,2.882542584391831,0.5004569122547566,0.5004569122547566,0.7744817929012677,0.1,3.8599204219209557
12072,601555,2018-07-02 18:00:00,50841,3.0,0.320233313080325,0,51087,18,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.20233313080325
12144,607083,2018-07-02 13:00:00,50841,3.0,0.29637182957529024,0,50911,13,2.882542584391831,0.16401512356058445,0.16401512356058445,0.7716799211174609,0.1,2.9637182957529022
12073,601555,2018-07-02 08:00:00,50911,2.0,0.36174203088715373,2,51087,18,0.3928010073740187,1.0,0.995929862284104,0.610768508669228,0.7,0.5167743298387911
12146,603902,2018-07-02 06:00:00,51087,2.0,0.12415629120024828,2,50338,13,0.0923296812976346,0.0,0.01098694263059318,1.0,0.7,0.17736613028606898
12232,605931,2018-07-02 05:00:00,50911,3.0,-1.0,0,50911,5,0.0,0.0,0.0,0.0,0.0,0.0
12145,604832H,2018-07-02 19:00:00,50338,1.0,0.2843465771908945,0,50267,13,2.418110783647448,0.0,0.0066928509242848554,1.0,0.1,2.843465771908945
12226,604899H,2018-07-02 19:00:00,50268,2.0,0.19836557471132124,0,50338,7,1.6884600247561763,0.4310472483175941,0.43104724831759417,0.7024703214613843,0.1,1.9836557471132124
12215,604748H,2018-07-02 18:00:00,50267,2.0,0.3411676619407405,0,51087,8,2.882542584391831,0.30677352270252467,0.30677352270252467,0.7487500993139087,0.1,3.411676619407405
12205,606850,2018-07-02 14:00:00,51200,4.0,0.33716282167654066,0,50349,9,2.882542584391831,0.2902919565084583,0.2902919565084583,0.7312777889035188,0.1,3.3716282167654064
12199,607855,2018-07-02 16:00:00,50909,1.0,0.40836122217382614,0,50911,9,2.882542584391831,0.15232472808554212,0.15232472808554215,0.7528410595468547,0.1,4.083612221738261
12196,604895H,2018-07-02 12:00:00,50268,2.0,0.17285358403758397,0,51198,9,1.4137932763263643,0.1712901579233882,0.1712901579233882,0.7244056866350015,0.1,1.7285358403758395
12194,604748H,2018-07-02 18:00:00,50338,3.0,0.36791374239252495,0,51087,10,1.6423595392047172,0.30677352270252467,0.30677352270252467,0.7487146456621234,0.1,3.6791374239252495
12190,604730H,2018-07-02 06:00:00,50349,2.0,0.25705265952016976,10,50263,10,0.008454440297559235,0.24013578137577227,0.7938130602898816,0.7518412430586714,3.1,0.08292021274844186
12189,604745H,2018-07-02 17:00:00,50263,2.0,-1.0,0,50263,10,0.0,0.0,0.0,0.0,0.0,0.0
12187,607688,2018-07-02 18:00:00,51199,1.0,0.38134501204319265,0,50911,10,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.813450120431926
12186,600108,2018-07-02 18:00:00,50675,2.0,0.4609456006779929,0,50269,10,2.882542584391831,0.40743528091471826,0.40743528091471826,0.7986936472015744,0.1,4.609456006779928
12185,606523,2018-07-02 17:00:00,51087,1.0,0.3124527859745748,1,50909,10,0.29533239093644664,0.5554101275768666,0.6159882144368103,0.7516491376178676,0.4,0.781131964936437
12184,606789,2018-07-02 18:00:00,50266,3.0,0.3881094468466196,0,50263,11,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.8810944684661957
12193,607626,2018-07-02 18:00:00,50269,1.0,0.35710111091496505,0,50911,10,2.882542584391831,0.16955855878679066,0.1695585587867907,0.7217504134699684,0.1,3.57101110914965
12179,604727H,2018-07-02 18:00:00,50261,2.0,0.6164195970667347,1,50261,11,1.250703611363423,1.0,0.9947798743064417,0.7736335239566106,0.4,1.5410489926668365
12147,604895H,2018-07-02 18:00:00,51199,1.0,0.35428727282948497,0,51198,13,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.5428727282948493
12234,607289,2018-07-02 06:00:00,50349,3.0,0.09716092150887247,2,50269,3,0.01536304953412828,0.1296375346609939,0.19715564221568985,0.7510166292772178,0.7,0.13880131644124638
12155,604773H,2018-07-02 17:00:00,50268,1.0,0.26043073993193644,0,50841,12,1.991591780766704,0.0,0.0066928509242848554,1.0,0.1,2.604307399319364
12160,604804H,2018-07-02 06:00:00,50349,2.0,0.06451368546647834,7,50230,12,0.02497732131436153,0.651159104906307,0.9148338245371769,0.7549085812939738,2.2,0.029324402484762882
12149,604903H,2018-07-02 17:00:00,50266,1.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,0.0,0.0
12167,604726H,2018-07-02 13:00:00,51200,1.0,0.5166809895345279,0,51200,11,2.882542584391831,1.0,0.9933071490757153,0.7414520833716121,0.1,5.166809895345279
12161,605642,2018-07-02 10:00:00,50268,2.0,0.22284026214400318,0,51087,12,1.372852197389705,0.19289086832409713,0.19289086832409713,0.7283148582176302,0.1,2.228402621440032
12169,604749H,2018-07-02 16:00:00,50338,2.0,0.18791877732279477,0,51200,11,1.8294321155158935,0.3236897974116772,0.3236897974116772,0.7676796034302547,0.1,1.8791877732279476
12172,604904H,2018-07-02 07:00:00,50338,2.0,0.1761243443086713,0,51199,11,1.7234771334707968,0.2064196825485013,0.2064196825485013,0.7643609295338178,0.1,1.761243443086713
12173,604895H,2018-07-02 19:00:00,50230,2.0,0.34464795323460157,0,51198,11,2.882542584391831,0.0,0.0066928509242848554,1.0,0.1,3.4464795323460153
12174,604745H,2018-07-02 16:00:00,50675,3.0,0.373760046875163,0,51198,11,2.882542584391831,0.2954884998104398,0.2954884998104398,0.75649266555856,0.1,3.73760046875163
12177,604738H,2018-07-02 18:00:00,50268,1.0,0.4729263848473709,0,50268,11,1.9371906623565651,1.0,0.9933071490757153,0.7285663726883691,0.1,4.729263848473709
12168,520263,2018-07-02 07:00:00,50268,2.0,0.1887277310156111,0,50909,11,1.6732303775479365,0.0,0.0066928509242848554,1.0,0.1,1.8872773101561109
