requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.05943959845864314,True
11895,605432,2018-07-03 08:00:00,50268,2.0,0.8151716360042488,10,50692,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.2037929090010622,True
11888,604380H,2018-07-03 08:00:00,50338,2.0,0.7333359170818226,9,50911,19,0.1799993453706564,0.6756053065615703,0.7477685697118857,0.7333359170818226,0.14010762493823026,True
11887,520263,2018-07-03 06:00:00,50267,1.0,0.4060086650174008,9,50909,19,0.0,0.060086650174007626,1.0,0.4060086650174008,0.0724001124082721,True
11880,604380H,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.09263314045502828,True
11858,605074H,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
11873,519392,2018-07-03 21:00:00,50909,1.0,-1.0,0,50909,21,0.0,0.0,0.0,0.0,0.0,False
11870,605074H,2018-07-03 18:00:00,50338,2.0,0.5999711138408509,7,50911,21,0.14117281547404306,0.48610784191649,0.7474788194887767,0.7499638923010635,0.10309289036550796,True
11869,604380H,2018-07-03 08:00:00,50261,1.0,0.8151716360042488,10,50911,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.045103139534909735,True
11863,605083H,2018-07-03 08:00:00,50266,1.0,0.7767654399896117,10,50911,22,0.28601767605251754,0.8299390564188889,0.7634720358822923,0.706150399990556,0.02341250307894758,True
11853,604380H,2018-07-03 08:00:00,50267,1.0,0.7219650074584757,8,50911,23,0.1799993453706564,0.6186089438376946,0.7478040233636709,0.8021833416205285,0.055359756144098174,True
